Date,Open,High,Low,Close,Adj Close,Volume
2011-02-09,9.741789817810059,9.766079902648926,9.523150444030762,9.523150444030762,7.596973419189453,8100851
2011-02-10,9.523150444030762,9.57172966003418,8.867219924926758,8.867219924926758,7.073713302612305,17438647
2011-02-11,8.96438980102539,9.085860252380371,8.81863021850586,8.940099716186523,7.131854057312012,28445596
2011-02-14,8.988679885864258,9.085860252380371,8.842920303344727,8.988679885864258,7.170607089996338,15444306
2011-02-15,8.96438980102539,8.96438980102539,8.745750427246094,8.867219924926758,7.073713302612305,11229229
2011-02-16,8.891510009765625,9.012980461120605,8.770039558410645,8.81863021850586,7.034952163696289,16384877
2011-02-17,8.842920303344727,8.891510009765625,8.697159767150879,8.842920303344727,7.0543293952941895,12978651
2011-02-18,8.96438980102539,9.45026969909668,8.915800094604492,9.45026969909668,7.538834095001221,26469779
2011-02-21,9.37738037109375,9.498849868774414,9.231619834899902,9.37738037109375,7.480688095092773,17671217
2011-02-22,9.231619834899902,9.2802095413208,8.96438980102539,9.13444995880127,7.286893844604492,17792647
2011-02-23,9.085860252380371,9.158740043640137,8.915800094604492,9.037269592285156,7.209369659423828,14623107
2011-02-24,9.13444995880127,9.158740043640137,8.940099716186523,8.940099716186523,7.131854057312012,9391307
2011-02-25,9.037269592285156,9.037269592285156,8.721449851989746,8.842920303344727,7.0543293952941895,12834580
2011-03-01,8.842920303344727,9.110150337219238,8.794329643249512,9.110150337219238,7.267509460449219,10582972
2011-03-02,8.842920303344727,8.891510009765625,8.745750427246094,8.745750427246094,6.976813316345215,22773354
2011-03-03,8.745750427246094,8.988679885864258,8.64857006072998,8.891510009765625,7.09309196472168,41022909
2011-03-04,8.940099716186523,9.061570167541504,8.867219924926758,9.061570167541504,7.228754043579102,18175462
2011-03-07,9.13444995880127,9.13444995880127,8.940099716186523,9.061570167541504,7.228754043579102,8537178
2011-03-08,8.891510009765625,9.085860252380371,8.891510009765625,9.037269592285156,7.209369659423828,8014409
2011-03-09,9.085860252380371,9.13444995880127,8.915800094604492,8.915800094604492,7.112468242645264,18140473
2011-03-10,8.915800094604492,8.96438980102539,8.745750427246094,8.745750427246094,6.976813316345215,15010038
2011-03-11,8.697159767150879,8.721449851989746,8.64857006072998,8.697159767150879,6.938050746917725,10099308
2011-03-14,8.697159767150879,8.697159767150879,8.4056396484375,8.575690269470215,6.841150283813477,16518657
2011-03-15,8.502809524536133,8.551400184631348,7.992640018463135,8.308460235595703,6.627969741821289,40082337
2011-03-16,8.4056396484375,8.478520393371582,8.259869575500488,8.308460235595703,6.627969741821289,19305382
2011-03-17,8.041230201721191,8.259869575500488,8.041230201721191,8.259869575500488,6.589208126068115,15541039
2011-03-18,8.284170150756836,8.357049942016602,8.162699699401855,8.186989784240723,6.531068325042725,20307698
2011-03-21,8.235580444335938,8.502809524536133,8.065520286560059,8.429929733276367,6.7248711585998535,26469779
2011-03-22,8.478520393371582,8.745750427246094,8.454219818115234,8.624279975891113,6.87991189956665,16543354
2011-03-23,8.64857006072998,8.721449851989746,8.527099609375,8.672869682312012,6.918673515319824,7333164
2011-03-24,8.745750427246094,8.96438980102539,8.672869682312012,8.891510009765625,7.09309196472168,20494989
2011-03-25,8.96438980102539,8.988679885864258,8.745750427246094,8.867219924926758,7.073713302612305,9940831
2011-03-28,8.770039558410645,8.891510009765625,8.770039558410645,8.81863021850586,7.034952163696289,6353488
2011-03-29,8.770039558410645,8.891510009765625,8.770039558410645,8.891510009765625,7.09309196472168,5939801
2011-03-30,8.915800094604492,9.085860252380371,8.915800094604492,9.037269592285156,7.209369659423828,17195786
2011-03-31,9.037269592285156,9.061570167541504,8.891510009765625,8.988679885864258,7.170607089996338,7067663
2011-04-01,9.037269592285156,9.13444995880127,8.940099716186523,9.110150337219238,7.267509460449219,18694114
2011-04-06,9.2802095413208,9.353090286254883,9.183030128479004,9.231619834899902,7.364409446716309,20577315
2011-04-07,9.231619834899902,9.231619834899902,9.13444995880127,9.231619834899902,7.364409446716309,14993573
2011-04-08,9.183030128479004,9.328800201416016,9.13444995880127,9.25592041015625,7.383794784545898,15228201
2011-04-11,9.183030128479004,9.231619834899902,9.110150337219238,9.231619834899902,7.364409446716309,12999232
2011-04-12,9.231619834899902,9.231619834899902,9.110150337219238,9.183030128479004,7.325646877288818,5758684
2011-04-13,9.231619834899902,9.2802095413208,9.110150337219238,9.207329750061035,7.345032215118408,10152820
2011-04-14,9.183030128479004,9.2802095413208,9.183030128479004,9.231619834899902,7.364409446716309,16419866
2011-04-15,9.2802095413208,9.2802095413208,8.96438980102539,9.037269592285156,7.209369659423828,14053001
2011-04-18,9.012980461120605,9.13444995880127,8.940099716186523,9.037269592285156,7.209369659423828,3871367
2011-04-19,8.96438980102539,8.988679885864258,8.745750427246094,8.770039558410645,6.996189594268799,11041938
2011-04-20,8.81863021850586,9.110150337219238,8.81863021850586,9.110150337219238,7.267509460449219,12772836
2011-04-21,9.207329750061035,9.57172966003418,9.207329750061035,9.523150444030762,7.596973419189453,37007471
2011-04-22,9.596030235290527,9.596030235290527,9.45026969909668,9.474559783935547,7.558211803436279,20702862
2011-04-25,9.596030235290527,9.644619941711426,9.57172966003418,9.620320320129395,7.674490451812744,21567282
2011-04-26,9.474559783935547,9.620320320129395,9.2802095413208,9.547439575195312,7.616351127624512,13651663
2011-04-27,9.620320320129395,9.790379524230957,9.547439575195312,9.741789817810059,7.771391868591309,39755092
2011-04-28,9.790379524230957,10.179100036621094,9.790379524230957,9.911849975585938,7.907055377960205,41107293
2011-04-29,10.008999824523926,10.033300399780273,9.741789817810059,9.863260269165039,7.868292331695557,22894784
2011-05-03,9.863260269165039,10.008999824523926,9.766079902648926,9.911849975585938,7.907055377960205,27237466
2011-05-04,9.960430145263672,9.960430145263672,9.717499732971191,9.863260269165039,7.868292331695557,17366612
2011-05-05,9.863260269165039,10.106200218200684,9.814669609069824,10.081899642944336,8.042708396911621,22363783
2011-05-06,10.081899642944336,10.106200218200684,9.936140060424805,10.008999824523926,7.984555244445801,16127609
2011-05-09,10.44629955291748,10.44629955291748,10.081899642944336,10.227700233459473,8.159021377563477,25434533
2011-05-10,10.251999855041504,10.324799537658691,10.203399658203125,10.203399658203125,8.139634132385254,35068701
2011-05-11,10.227700233459473,10.56779956817627,10.130499839782715,10.543499946594238,8.410945892333984,57403670
2011-05-12,10.44629955291748,10.470600128173828,10.324799537658691,10.44629955291748,8.333406448364258,49656819
2011-05-13,10.42199993133545,10.519200325012207,10.397700309753418,10.519200325012207,8.391560554504395,34089024
2011-05-16,10.519200325012207,10.543499946594238,10.130499839782715,10.179100036621094,8.120248794555664,28161572
2011-05-17,10.154800415039062,10.519200325012207,10.154800415039062,10.470600128173828,8.352790832519531,36396203
2011-05-18,10.251999855041504,10.44629955291748,10.227700233459473,10.300600051879883,8.217175483703613,17560077
2011-05-19,10.300600051879883,10.49489974975586,10.276200294494629,10.324799537658691,8.236478805541992,19572941
2011-05-20,10.349100112915039,10.37339973449707,10.106200218200684,10.179100036621094,8.120248794555664,11332136
2011-05-23,10.106200218200684,10.616399765014648,9.960430145263672,10.543499946594238,8.410945892333984,27406234
2011-05-24,10.44629955291748,10.56779956817627,10.37339973449707,10.56779956817627,8.430330276489258,15170573
2011-05-25,10.470600128173828,10.543499946594238,10.251999855041504,10.37339973449707,8.275251388549805,16905588
2011-05-26,10.44629955291748,10.44629955291748,10.227700233459473,10.37339973449707,8.275251388549805,18072555
2011-05-27,10.44629955291748,10.470600128173828,10.324799537658691,10.324799537658691,8.236478805541992,19844616
2011-05-30,10.276200294494629,10.300600051879883,10.081899642944336,10.154800415039062,8.100865364074707,19276568
2011-05-31,10.203399658203125,10.251999855041504,10.057600021362305,10.251999855041504,8.178404808044434,22423469
2011-06-01,10.251999855041504,10.251999855041504,10.130499839782715,10.179100036621094,8.120248794555664,23849762
2011-06-02,10.154800415039062,10.179100036621094,10.106200218200684,10.154800415039062,8.100865364074707,10648832
2011-06-03,10.251999855041504,10.251999855041504,10.154800415039062,10.203399658203125,8.139634132385254,7184978
2011-06-07,10.227700233459473,10.251999855041504,10.057600021362305,10.130499839782715,8.081480026245117,5452021
2011-06-08,9.984729766845703,10.057600021362305,9.838970184326172,9.838970184326172,7.8489155769348145,16321075
2011-06-09,9.911849975585938,10.033300399780273,9.814669609069824,9.814669609069824,7.829531192779541,18747626
2011-06-10,9.960430145263672,9.984729766845703,9.717499732971191,9.717499732971191,7.752014636993408,10173401
2011-06-13,9.668910026550293,9.814669609069824,9.596030235290527,9.620320320129395,7.674490451812744,7987653
2011-06-14,9.863260269165039,9.863260269165039,9.717499732971191,9.863260269165039,7.868292331695557,13110372
2011-06-15,9.887550354003906,10.033300399780273,9.790379524230957,9.887550354003906,7.887669563293457,34311304
2011-06-16,9.960430145263672,9.960430145263672,9.863260269165039,9.911849975585938,7.907055377960205,32267568
2011-06-17,9.960430145263672,9.960430145263672,9.814669609069824,9.863260269165039,7.868292331695557,11828149
2011-06-20,9.960430145263672,10.008999824523926,9.887550354003906,9.936140060424805,7.9264326095581055,25852336
2011-06-21,9.960430145263672,9.960430145263672,9.887550354003906,9.936140060424805,7.9264326095581055,19305382
2011-06-22,9.960430145263672,10.130499839782715,9.936140060424805,9.960430145263672,7.945809364318848,29513772
2011-06-23,9.960430145263672,9.984729766845703,9.887550354003906,9.960430145263672,7.945809364318848,7559560
2011-06-24,9.960430145263672,9.960430145263672,9.887550354003906,9.960430145263672,7.945809364318848,7061489
2011-06-27,9.717499732971191,9.960430145263672,9.717499732971191,9.936140060424805,7.9264326095581055,4682276
2011-06-28,9.960430145263672,9.960430145263672,9.838970184326172,9.911849975585938,7.907055377960205,6711605
2011-06-29,9.960430145263672,10.033300399780273,9.838970184326172,10.008999824523926,7.984555244445801,20851048
2011-06-30,9.960430145263672,9.984729766845703,9.863260269165039,9.911849975585938,7.907055377960205,13709291
2011-07-01,9.960430145263672,10.081899642944336,9.960430145263672,9.984729766845703,7.965193748474121,21917166
2011-07-04,10.008999824523926,10.033300399780273,9.936140060424805,9.960430145263672,7.945809364318848,10216622
2011-07-05,9.960430145263672,9.960430145263672,9.790379524230957,9.790379524230957,7.810153007507324,8214049
2011-07-06,9.863260269165039,9.960430145263672,9.814669609069824,9.936140060424805,7.9264326095581055,16887064
2011-07-07,9.936140060424805,9.960430145263672,9.790379524230957,9.814669609069824,7.829531192779541,24656555
2011-07-08,9.863260269165039,9.911849975585938,9.668910026550293,9.668910026550293,7.713252067565918,25817347
2011-07-11,9.668910026550293,9.814669609069824,9.644619941711426,9.814669609069824,7.829531192779541,16430157
2011-07-12,9.741789817810059,9.790379524230957,9.668910026550293,9.69320011138916,7.732629299163818,17273995
2011-07-13,9.790379524230957,9.911849975585938,9.790379524230957,9.911849975585938,7.907055377960205,33043488
2011-07-14,9.911849975585938,9.960430145263672,9.814669609069824,9.887550354003906,7.887669563293457,17811171
2011-07-15,9.911849975585938,10.081899642944336,9.863260269165039,9.936140060424805,7.9264326095581055,55145887
2011-07-18,9.936140060424805,10.081899642944336,9.814669609069824,10.057600021362305,8.023324966430664,20637001
2011-07-19,10.057600021362305,10.057600021362305,9.911849975585938,9.911849975585938,7.907055377960205,10675588
2011-07-20,9.960430145263672,10.057600021362305,9.936140060424805,10.057600021362305,8.023324966430664,19704662
2011-07-21,10.081899642944336,10.154800415039062,10.008999824523926,10.130499839782715,8.081480026245117,22695144
2011-07-22,10.130499839782715,10.203399658203125,9.960430145263672,10.130499839782715,8.081480026245117,31783904
2011-07-25,10.130499839782715,10.203399658203125,10.057600021362305,10.179100036621094,8.120248794555664,21522003
2011-07-26,10.179100036621094,10.227700233459473,10.033300399780273,10.203399658203125,8.139634132385254,11780811
2011-07-27,10.154800415039062,10.227700233459473,10.106200218200684,10.203399658203125,8.139634132385254,14038594
2011-07-28,10.106200218200684,10.203399658203125,10.081899642944336,10.179100036621094,8.120248794555664,10741449
2011-07-29,9.863260269165039,9.863260269165039,9.474559783935547,9.69320011138916,7.732629299163818,91402136
2011-08-01,9.668910026550293,9.863260269165039,9.57172966003418,9.863260269165039,7.868292331695557,56786227
2011-08-02,9.814669609069824,9.814669609069824,9.69320011138916,9.69320011138916,7.732629299163818,11027531
2011-08-03,9.620320320129395,9.620320320129395,9.2802095413208,9.523150444030762,7.596973419189453,23277599
2011-08-04,9.523150444030762,9.69320011138916,9.45026969909668,9.498849868774414,7.5775885581970215,38793940
2011-08-05,9.231619834899902,9.45026969909668,8.988679885864258,9.110150337219238,7.267509460449219,53937757
2011-08-08,9.085860252380371,9.085860252380371,8.478520393371582,9.012980461120605,7.189992904663086,71228217
2011-08-09,8.551400184631348,9.183030128479004,8.4056396484375,9.012980461120605,7.189992904663086,62865982
2011-08-10,9.328800201416016,9.328800201416016,9.012980461120605,9.231619834899902,7.364409446716309,28305642
2011-08-11,8.988679885864258,9.207329750061035,8.96438980102539,9.110150337219238,7.267509460449219,16598924
2011-08-12,9.183030128479004,9.231619834899902,8.770039558410645,8.770039558410645,6.996189594268799,21476723
2011-08-15,8.891510009765625,9.037269592285156,8.867219924926758,9.012980461120605,7.189992904663086,12443533
2011-08-16,9.037269592285156,9.085860252380371,8.96438980102539,8.988679885864258,7.170607089996338,24660671
2011-08-17,9.069780349731445,9.143919944763184,9.020350456237793,9.045069694519043,7.2155914306640625,18322121
2011-08-18,9.143919944763184,9.143919944763184,8.77322006225586,8.89678955078125,7.0973029136657715,18601323
2011-08-19,8.550800323486328,8.649649620056152,8.526089668273926,8.649649620056152,6.900150299072266,15920580
2011-08-22,8.649649620056152,8.822649955749512,8.575510025024414,8.649649620056152,6.900150299072266,14293925
2011-08-23,8.822649955749512,9.242770195007324,8.748510360717773,9.218059539794922,7.353592872619629,41499928
2011-08-24,9.218059539794922,9.292200088500977,8.99563980102539,9.16862964630127,7.314158916473389,43836727
2011-08-25,9.070030212402344,9.070030212402344,8.80558967590332,8.832039833068848,7.192274570465088,28581987
2011-08-26,8.832039833068848,8.884920120239258,8.726269721984863,8.858480453491211,7.213805198669434,16773671
2011-08-29,8.832039833068848,8.964249610900879,8.80558967590332,8.884920120239258,7.235337257385254,14056529
