Date,Open,High,Low,Close,Adj Close,Volume
2017-11-21,83.9000015258789,84.80000305175781,83.9000015258789,84.75,76.31995391845703,4469688
2017-11-22,85.1500015258789,85.5999984741211,84.9000015258789,85.1500015258789,76.68016815185547,4913723
2017-11-23,85.1500015258789,85.3499984741211,84.94999694824219,85.19999694824219,76.72518920898438,1552051
2017-11-24,85.25,85.30000305175781,84.94999694824219,85.1500015258789,76.68016815185547,1068534
2017-11-27,85.1500015258789,85.1500015258789,84.0999984741211,84.1500015258789,75.7796401977539,2127304
2017-11-28,83.94999694824219,84.0,83.5,83.5999984741211,75.28434753417969,2007123
2017-11-29,83.6500015258789,83.94999694824219,83.55000305175781,83.69999694824219,75.37439727783203,1381859
2017-11-30,83.0,83.0,82.25,82.25,74.06863403320312,8038492
2017-12-01,82.1500015258789,82.9000015258789,81.6500015258789,82.5999984741211,74.3838119506836,5620322
2017-12-04,82.6500015258789,82.94999694824219,82.3499984741211,82.9000015258789,74.65398406982422,1503749
2017-12-05,82.55000305175781,82.6500015258789,82.19999694824219,82.25,74.06863403320312,1880132
2017-12-06,82.0999984741211,82.0999984741211,80.8499984741211,80.8499984741211,72.80789184570312,13235403
2017-12-07,81.19999694824219,81.25,80.44999694824219,80.9000015258789,72.85291290283203,7309030
2017-12-08,81.5,81.5,80.6500015258789,80.9000015258789,72.85291290283203,6280017
2017-12-11,81.19999694824219,81.6500015258789,81.19999694824219,81.5,73.39322662353516,2738995
2017-12-12,81.4000015258789,81.5,80.55000305175781,80.94999694824219,72.89794158935547,3940646
2017-12-13,81.0999984741211,81.19999694824219,80.9000015258789,81.0,72.9429702758789,1676999
2017-12-14,81.55000305175781,82.0,81.3499984741211,81.75,73.61837005615234,2246280
2017-12-15,81.6500015258789,81.6500015258789,80.6500015258789,81.0999984741211,73.03302001953125,4077161
2017-12-18,81.19999694824219,81.25,80.8499984741211,81.19999694824219,73.1230697631836,3842614
2017-12-19,81.19999694824219,81.4000015258789,80.69999694824219,80.80000305175781,72.76286315917969,4095098
2017-12-20,80.80000305175781,81.0999984741211,80.75,81.05000305175781,72.98799896240234,4652274
2017-12-21,81.0999984741211,81.3499984741211,81.0,81.0,72.9429702758789,1240823
2017-12-22,80.80000305175781,81.3499984741211,80.69999694824219,81.30000305175781,73.21312713623047,1644841
2017-12-25,81.30000305175781,81.55000305175781,81.30000305175781,81.44999694824219,73.34820556640625,1002933
2017-12-26,81.44999694824219,81.44999694824219,80.5,80.6500015258789,72.6277847290039,2578196
2017-12-27,80.5999984741211,80.9000015258789,80.55000305175781,80.9000015258789,72.85291290283203,3600143
2017-12-28,81.25,81.75,81.25,81.69999694824219,73.57333374023438,3094816
2017-12-29,81.75,82.19999694824219,81.75,82.1500015258789,73.97857666015625,4690296
2018-01-02,82.1500015258789,82.5999984741211,82.1500015258789,82.5999984741211,74.3838119506836,3613199
2018-01-03,82.94999694824219,83.44999694824219,82.94999694824219,83.3499984741211,75.05921936035156,7196437
2018-01-04,83.5,83.6500015258789,83.19999694824219,83.5,75.19429016113281,5627565
2018-01-05,83.5,83.80000305175781,83.30000305175781,83.75,75.41943359375,7616796
2018-01-08,83.80000305175781,84.1500015258789,83.69999694824219,84.0999984741211,75.73460388183594,5189611
2018-01-09,84.0999984741211,84.25,83.9000015258789,84.1500015258789,75.7796401977539,3664716
2018-01-10,84.0999984741211,84.25,83.55000305175781,83.75,75.41943359375,5749597
2018-01-11,83.6500015258789,83.69999694824219,83.0999984741211,83.4000015258789,75.10424041748047,2579225
2018-01-12,83.55000305175781,84.19999694824219,83.5,84.0999984741211,75.73460388183594,2871193
2018-01-15,84.55000305175781,84.69999694824219,84.4000015258789,84.6500015258789,76.22990417480469,2819852
2018-01-16,84.6500015258789,85.0,84.5,85.0,76.54508972167969,3955841
2018-01-17,84.6500015258789,85.44999694824219,84.6500015258789,85.1500015258789,76.68016815185547,5698268
2018-01-18,85.5,86.55000305175781,85.5,86.30000305175781,77.71578216552734,6898803
2018-01-19,86.3499984741211,87.1500015258789,86.3499984741211,87.1500015258789,78.48123931884766,5302072
2018-01-22,87.1500015258789,87.94999694824219,87.1500015258789,87.94999694824219,79.20165252685547,4441061
2018-01-23,88.05000305175781,88.4000015258789,87.9000015258789,88.30000305175781,79.516845703125,5799932
2018-01-24,88.0,88.0,86.8499984741211,87.19999694824219,78.52625274658203,5103429
2018-01-25,87.25,88.30000305175781,87.1500015258789,87.44999694824219,78.75138092041016,4983684
2018-01-26,87.44999694824219,87.5999984741211,86.8499984741211,87.5,78.7964096069336,7774673
2018-01-29,85.5,86.1500015258789,85.19999694824219,85.55000305175781,79.02735900878906,6445797
2018-01-30,85.19999694824219,85.3499984741211,84.5,84.55000305175781,78.10360717773438,4966261
2018-01-31,84.4000015258789,85.0,84.1500015258789,84.6500015258789,78.19597625732422,4251739
2018-02-01,84.75,85.5,84.75,85.25,78.75022888183594,2914539
2018-02-02,84.8499984741211,85.1500015258789,84.3499984741211,84.9000015258789,78.42691040039062,3081592
2018-02-05,83.19999694824219,83.75,82.9000015258789,83.5999984741211,77.22602081298828,7075902
2018-02-06,80.8499984741211,81.0999984741211,78.80000305175781,79.6500015258789,73.57719421386719,32222595
2018-02-07,81.3499984741211,81.4000015258789,80.5999984741211,80.6500015258789,74.50094604492188,10181907
2018-02-08,80.6500015258789,80.94999694824219,80.30000305175781,80.5999984741211,74.45475769042969,4514691
2018-02-09,78.5999984741211,79.19999694824219,78.0,79.05000305175781,73.02294158935547,16211237
2018-02-12,79.55000305175781,79.9000015258789,79.4000015258789,79.69999694824219,73.62337493896484,8443795
2018-02-21,81.4000015258789,81.69999694824219,81.0999984741211,81.5,75.28614044189453,11646085
2018-02-22,81.5,81.5,80.75,81.0,74.82425689697266,3749910
2018-02-23,81.4000015258789,82.0999984741211,81.4000015258789,82.0,75.74801635742188,3579316
2018-02-26,82.55000305175781,82.80000305175781,82.3499984741211,82.4000015258789,76.11752319335938,3289207
2018-02-27,83.0999984741211,83.19999694824219,82.3499984741211,82.3499984741211,76.07132720947266,7663746
2018-03-01,81.55000305175781,81.94999694824219,81.1500015258789,81.75,75.51708984375,4344220
2018-03-02,80.8499984741211,81.19999694824219,80.44999694824219,81.1500015258789,74.96282196044922,6262361
2018-03-05,81.0999984741211,81.5,80.6500015258789,80.75,74.59332275390625,3723757
2018-03-06,81.6500015258789,82.1500015258789,81.5999984741211,82.1500015258789,75.88658142089844,5532204
2018-03-07,81.75,82.44999694824219,81.69999694824219,81.80000305175781,75.56327056884766,2619161
2018-03-08,82.1500015258789,82.80000305175781,82.1500015258789,82.75,76.44084167480469,3232583
2018-03-09,82.9000015258789,83.0,82.69999694824219,82.8499984741211,76.53321075439453,2832064
2018-03-12,83.5999984741211,84.25,83.55000305175781,84.1500015258789,77.73410034179688,8752324
2018-03-13,84.3499984741211,84.94999694824219,84.30000305175781,84.94999694824219,78.47309112548828,9837435
2018-03-14,84.3499984741211,84.44999694824219,84.0,84.30000305175781,77.87266540527344,3415928
2018-03-15,84.0,84.30000305175781,83.9000015258789,84.25,77.82646942138672,3506898
2018-03-16,84.0,84.19999694824219,83.0999984741211,83.9000015258789,77.5031509399414,5510671
2018-03-19,83.6500015258789,84.0999984741211,83.44999694824219,83.8499984741211,77.45697021484375,2035534
2018-03-20,83.19999694824219,83.80000305175781,83.19999694824219,83.80000305175781,77.41078186035156,2895350
2018-03-21,83.80000305175781,84.0999984741211,83.5999984741211,83.8499984741211,77.45697021484375,4891527
2018-03-22,84.0,84.5999984741211,83.44999694824219,83.55000305175781,77.17984008789062,3429925
2018-03-23,81.8499984741211,82.4000015258789,81.80000305175781,82.0999984741211,75.84039306640625,8059738
2018-03-26,81.8499984741211,82.19999694824219,81.5999984741211,82.19999694824219,75.93276977539062,4369122
2018-03-27,83.0,83.4000015258789,82.94999694824219,83.4000015258789,77.04127502441406,3277568
2018-03-28,82.9000015258789,82.9000015258789,82.19999694824219,82.25,75.97895812988281,4161192
2018-03-29,82.25,82.3499984741211,81.80000305175781,82.0999984741211,75.84039306640625,4099855
2018-03-30,82.6500015258789,83.05000305175781,82.6500015258789,82.8499984741211,76.53321075439453,4994090
2018-04-02,82.8499984741211,82.94999694824219,82.1500015258789,82.25,75.97895812988281,3737299
2018-04-03,81.5,81.55000305175781,81.19999694824219,81.5,75.28614044189453,6187523
2018-04-09,82.1500015258789,82.30000305175781,81.5999984741211,82.19999694824219,75.93276977539062,3401430
2018-04-10,82.0999984741211,82.8499984741211,81.75,82.5,76.20989227294922,3860497
2018-04-11,82.9000015258789,83.0999984741211,82.75,82.8499984741211,76.53321075439453,2603653
2018-04-12,83.05000305175781,83.1500015258789,82.25,82.5,76.20989227294922,3591573
2018-04-13,82.69999694824219,82.80000305175781,82.30000305175781,82.5,76.20989227294922,2982732
2018-04-16,82.6500015258789,82.6500015258789,82.0,82.30000305175781,76.025146484375,1809198
2018-04-17,82.4000015258789,82.4000015258789,81.3499984741211,81.4000015258789,75.19377136230469,4325040
2018-04-18,81.5999984741211,82.0999984741211,81.3499984741211,81.5999984741211,75.3785171508789,3739837
2018-04-19,81.9000015258789,82.6500015258789,81.9000015258789,82.6500015258789,76.34845733642578,4461269
2018-04-20,81.0,81.0999984741211,80.5,80.75,74.59332275390625,9017715
2018-04-23,80.25,80.44999694824219,79.9000015258789,79.94999694824219,73.85431671142578,10624780
2018-04-24,79.9000015258789,79.94999694824219,79.05000305175781,79.55000305175781,73.48481750488281,16867787
2018-04-25,79.25,79.30000305175781,78.80000305175781,79.30000305175781,73.25387573242188,16460997
2018-04-26,79.69999694824219,79.69999694824219,78.80000305175781,79.05000305175781,73.02294158935547,16485778
2018-04-27,79.5999984741211,79.6500015258789,78.80000305175781,79.19999694824219,73.16149139404297,12395611
2018-04-30,79.6500015258789,80.1500015258789,79.05000305175781,80.0,73.90050506591797,6516983
2018-05-02,80.05000305175781,80.1500015258789,79.4000015258789,79.4000015258789,73.34625244140625,5513498
2018-05-03,79.05000305175781,79.05000305175781,78.3499984741211,78.55000305175781,72.56106567382812,8823434
2018-05-04,78.55000305175781,79.0,78.4000015258789,78.94999694824219,72.9305648803711,3475423
2018-05-07,79.5,79.55000305175781,78.80000305175781,79.5,73.43862915039062,3858382
2018-05-08,79.4000015258789,80.05000305175781,79.3499984741211,80.0,73.90050506591797,5352116
2018-05-09,80.0,80.55000305175781,80.0,80.44999694824219,74.31619262695312,3359022
2018-05-10,80.69999694824219,80.69999694824219,80.44999694824219,80.6500015258789,74.50094604492188,5977304
2018-05-11,81.0999984741211,81.69999694824219,81.05000305175781,81.5999984741211,75.3785171508789,17654297
2018-05-14,82.0,82.5999984741211,81.9000015258789,82.5,76.20989227294922,17197686
2018-05-15,82.3499984741211,82.4000015258789,81.6500015258789,81.6500015258789,75.4247055053711,7222482
2018-05-16,81.44999694824219,81.80000305175781,81.4000015258789,81.75,75.51708984375,8293601
2018-05-17,81.94999694824219,82.0,81.19999694824219,81.19999694824219,75.00901794433594,1940778
2018-05-18,81.19999694824219,81.5,80.8499984741211,80.94999694824219,74.778076171875,2360712
2018-05-21,81.19999694824219,82.0999984741211,81.19999694824219,82.05000305175781,75.79420471191406,3889661
2018-05-22,81.80000305175781,82.30000305175781,81.75,81.75,75.51708984375,1837449
2018-05-23,81.9000015258789,82.0,81.30000305175781,81.3499984741211,75.14757537841797,2124373
2018-05-24,81.3499984741211,81.69999694824219,81.25,81.55000305175781,75.33233642578125,1135324
2018-05-25,81.55000305175781,82.05000305175781,81.4000015258789,81.8499984741211,75.60945129394531,3115748
2018-05-28,82.05000305175781,82.25,82.0,82.19999694824219,75.93276977539062,2940383
2018-05-29,82.19999694824219,82.19999694824219,81.5,81.8499984741211,75.60945129394531,1388540
2018-05-30,81.4000015258789,81.4000015258789,80.30000305175781,80.4000015258789,74.27001190185547,6177819
2018-05-31,80.80000305175781,80.94999694824219,80.55000305175781,80.75,74.59332275390625,1605922
2018-06-01,80.80000305175781,81.44999694824219,80.80000305175781,81.3499984741211,75.14757537841797,1848694
2018-06-04,81.80000305175781,82.5999984741211,81.80000305175781,82.5999984741211,76.30227661132812,7081064
2018-06-05,82.69999694824219,82.69999694824219,82.25,82.5,76.20989227294922,2695921
2018-06-06,82.6500015258789,83.3499984741211,82.6500015258789,83.30000305175781,76.94890594482422,6398322
2018-06-07,83.5,83.5999984741211,83.0,83.44999694824219,77.08746337890625,6704318
2018-06-08,83.30000305175781,83.30000305175781,82.5,82.55000305175781,76.25608825683594,3469539
2018-06-11,82.80000305175781,82.94999694824219,82.4000015258789,82.6500015258789,76.34845733642578,3264375
2018-06-12,82.25,82.5,81.94999694824219,82.5,76.20989227294922,2243224
2018-06-13,82.44999694824219,83.0999984741211,82.3499984741211,83.0,76.6717758178711,4668145
2018-06-14,82.5,82.55000305175781,81.75,81.75,75.51708984375,3564268
2018-06-15,81.5999984741211,81.94999694824219,81.19999694824219,81.94999694824219,75.70182037353516,3862122
2018-06-19,81.0999984741211,81.19999694824219,80.5999984741211,80.5999984741211,74.45475769042969,4994238
2018-06-20,80.6500015258789,81.69999694824219,80.30000305175781,81.5,75.28614044189453,7866995
2018-06-21,81.5,81.5999984741211,81.19999694824219,81.25,75.0551986694336,2134851
2018-06-22,80.80000305175781,81.19999694824219,80.3499984741211,81.1500015258789,74.96282196044922,6482461
2018-06-25,80.8499984741211,81.05000305175781,80.69999694824219,80.9000015258789,74.73188781738281,7993181
2018-06-26,80.69999694824219,80.69999694824219,80.0,80.69999694824219,74.54712677001953,16434141
2018-06-27,80.75,80.9000015258789,80.30000305175781,80.4000015258789,74.27001190185547,8308049
2018-06-28,80.05000305175781,80.4000015258789,79.80000305175781,80.05000305175781,73.94670104980469,12064020
2018-06-29,80.30000305175781,81.55000305175781,80.19999694824219,81.44999694824219,75.23995208740234,6584213
2018-07-02,81.5,81.9000015258789,81.0,81.05000305175781,74.87045288085938,4175628
2018-07-03,81.30000305175781,81.94999694824219,80.5999984741211,81.1500015258789,74.96282196044922,5023687
2018-07-04,81.1500015258789,81.5999984741211,81.0999984741211,81.4000015258789,75.19377136230469,1746449
2018-07-05,81.44999694824219,81.44999694824219,80.5999984741211,80.75,74.59332275390625,3119082
2018-07-06,81.0999984741211,81.1500015258789,80.19999694824219,80.94999694824219,74.778076171875,5351492
2018-07-09,81.75,82.44999694824219,81.55000305175781,82.25,75.97895812988281,9038778
2018-07-10,82.6500015258789,82.80000305175781,82.3499984741211,82.44999694824219,76.16371154785156,4913802
2018-07-11,81.69999694824219,81.9000015258789,81.30000305175781,81.69999694824219,75.47088623046875,3899069
2018-07-12,81.5999984741211,82.6500015258789,81.5,82.6500015258789,76.34845733642578,6882846
2018-07-13,83.0,83.4000015258789,82.80000305175781,83.3499984741211,76.99508666992188,13661779
2018-07-16,83.30000305175781,83.44999694824219,83.0,83.0,76.6717758178711,5330432
2018-07-17,82.8499984741211,82.8499984741211,82.4000015258789,82.55000305175781,76.25608825683594,2992751
2018-07-18,83.1500015258789,83.5,82.94999694824219,83.05000305175781,76.71796417236328,13174455
2018-07-19,83.0999984741211,83.80000305175781,83.05000305175781,83.30000305175781,76.94890594482422,13217661
2018-07-20,84.0,84.69999694824219,84.0,84.6500015258789,78.19597625732422,18403370
2018-07-23,84.30000305175781,84.75,83.8499984741211,84.55000305175781,78.75485229492188,8504472
2018-07-24,84.44999694824219,84.69999694824219,84.1500015258789,84.69999694824219,78.89456176757812,5116814
2018-07-25,84.05000305175781,84.8499984741211,84.05000305175781,84.75,78.9411392211914,6352201
2018-07-26,84.75,85.25,84.75,85.0,79.17400360107422,8471170
2018-07-27,85.0999984741211,85.75,85.0999984741211,85.69999694824219,79.8260269165039,5947118
2018-07-30,85.6500015258789,85.9000015258789,85.4000015258789,85.55000305175781,79.68630981445312,3230410
2018-07-31,85.3499984741211,85.69999694824219,85.05000305175781,85.55000305175781,79.68630981445312,2739663
2018-08-01,85.80000305175781,86.19999694824219,85.80000305175781,86.1500015258789,80.24518585205078,4012507
2018-08-02,86.0999984741211,86.1500015258789,84.8499984741211,84.8499984741211,79.0342788696289,4774950
2018-08-03,85.4000015258789,85.69999694824219,85.3499984741211,85.55000305175781,79.68630981445312,1225166
2018-08-06,85.55000305175781,86.0999984741211,85.3499984741211,85.69999694824219,79.8260269165039,2424671
2018-08-07,85.69999694824219,85.80000305175781,85.4000015258789,85.5,79.63973999023438,1199281
2018-08-08,85.80000305175781,86.4000015258789,85.80000305175781,86.1500015258789,80.24518585205078,4074984
2018-08-09,86.0999984741211,86.25,85.69999694824219,86.1500015258789,80.24518585205078,1631789
2018-08-10,85.69999694824219,86.1500015258789,85.6500015258789,85.69999694824219,79.8260269165039,1279917
2018-08-13,85.05000305175781,85.05000305175781,83.6500015258789,83.94999694824219,78.19597625732422,7284934
2018-08-14,84.4000015258789,84.5999984741211,84.05000305175781,84.55000305175781,78.75485229492188,2243205
2018-08-15,84.5,84.5,83.44999694824219,83.75,78.00968170166016,4279671
2018-08-16,83.25,84.0999984741211,83.05000305175781,83.80000305175781,78.05625915527344,4532542
2018-08-17,83.94999694824219,84.1500015258789,83.5999984741211,83.6500015258789,77.91654205322266,4640039
2018-08-20,83.9000015258789,84.0999984741211,83.69999694824219,83.94999694824219,78.19597625732422,3147996
2018-08-21,83.9000015258789,84.6500015258789,83.9000015258789,84.55000305175781,78.75485229492188,5023058
2018-08-22,84.69999694824219,84.8499984741211,84.3499984741211,84.6500015258789,78.8479995727539,3545768
2018-08-23,84.80000305175781,85.19999694824219,84.5999984741211,85.05000305175781,79.2205810546875,3869236
2018-08-24,85.0,85.0999984741211,84.44999694824219,84.80000305175781,78.98771667480469,2549174
2018-08-27,85.0,85.55000305175781,85.0,85.55000305175781,79.68630981445312,5018454
2018-08-28,85.94999694824219,86.4000015258789,85.94999694824219,86.25,80.33832550048828,8288078
2018-08-29,86.44999694824219,87.3499984741211,86.44999694824219,87.25,81.26979064941406,13383846
2018-08-30,87.80000305175781,88.3499984741211,87.44999694824219,87.55000305175781,81.54922485351562,9894177
2018-08-31,87.0,87.0,86.44999694824219,86.94999694824219,80.9903564453125,4245610
2018-09-03,86.94999694824219,87.19999694824219,86.4000015258789,86.44999694824219,80.52462005615234,3667077
2018-09-04,86.80000305175781,87.0,86.44999694824219,87.0,81.03692626953125,2357725
2018-09-05,87.0,87.30000305175781,86.69999694824219,87.0,81.03692626953125,2496308
2018-09-06,86.9000015258789,86.9000015258789,86.19999694824219,86.5,80.57119750976562,1945889
2018-09-07,86.19999694824219,86.44999694824219,86.0,86.4000015258789,80.4780502319336,2505908
2018-09-10,86.5999984741211,86.5999984741211,85.6500015258789,86.0,80.10546875,5301281
2018-09-11,85.94999694824219,86.0,85.4000015258789,85.6500015258789,79.77946472167969,19525404
2018-09-12,85.8499984741211,85.9000015258789,85.25,85.55000305175781,79.68630981445312,18583973
2018-09-13,85.80000305175781,85.80000305175781,84.9000015258789,84.94999694824219,79.12743377685547,20996200
2018-09-14,85.75,86.5,85.5999984741211,86.5,80.57119750976562,8616375
2018-09-17,86.5,86.5,85.69999694824219,85.8499984741211,79.96574401855469,8988960
2018-09-18,85.5999984741211,85.69999694824219,85.19999694824219,85.4000015258789,79.54659271240234,6140571
2018-09-19,85.80000305175781,86.30000305175781,85.69999694824219,86.1500015258789,80.24518585205078,6881627
2018-09-20,86.44999694824219,86.55000305175781,85.80000305175781,85.9000015258789,80.0123291015625,4159776
2018-09-21,86.25,86.8499984741211,85.9000015258789,86.8499984741211,80.89720153808594,7370439
2018-09-25,86.6500015258789,87.1500015258789,86.5999984741211,87.0999984741211,81.13006591796875,7506252
2018-09-26,86.9000015258789,87.0,86.75,86.9000015258789,80.94377899169922,8036503
2018-09-27,86.5999984741211,87.44999694824219,86.5999984741211,87.3499984741211,81.3629379272461,27800036
2018-09-28,87.3499984741211,87.6500015258789,86.5999984741211,86.9000015258789,80.94377899169922,13202371
2018-10-01,86.9000015258789,87.4000015258789,86.9000015258789,87.3499984741211,81.3629379272461,5912234
2018-10-02,87.25,87.25,86.0,86.05000305175781,80.15203857421875,5434332
2018-10-03,86.05000305175781,86.30000305175781,85.80000305175781,85.94999694824219,80.05889892578125,4369690
2018-10-04,85.69999694824219,85.69999694824219,84.80000305175781,84.9000015258789,79.08086395263672,9736968
2018-10-05,84.5,84.5,83.0,83.44999694824219,77.73023986816406,26744096
2018-10-08,82.94999694824219,83.4000015258789,82.5,83.0,77.31108856201172,46512204
2018-10-09,83.05000305175781,83.4000015258789,82.80000305175781,83.25,77.54395294189453,20530897
2018-10-11,80.1500015258789,80.1500015258789,77.3499984741211,77.4000015258789,72.09491729736328,68551624
2018-10-12,77.69999694824219,80.05000305175781,77.5,80.05000305175781,74.56329345703125,23183282
2018-10-15,79.5,79.5,78.6500015258789,79.19999694824219,73.77153778076172,49238658
2018-10-16,79.0,79.5,78.5999984741211,79.30000305175781,73.86469268798828,16676645
2018-10-17,80.44999694824219,80.5,79.3499984741211,79.4000015258789,73.95783233642578,20305037
2018-10-18,79.5,79.75,78.94999694824219,79.1500015258789,73.72496795654297,7973282
2018-10-19,78.19999694824219,79.30000305175781,78.0,79.30000305175781,73.86469268798828,12064036
2018-10-22,78.3499984741211,79.55000305175781,78.0,79.19999694824219,73.77153778076172,12453453
2018-10-23,78.0999984741211,78.5999984741211,77.69999694824219,77.75,72.42093658447266,24898392
2018-10-24,77.80000305175781,77.94999694824219,76.69999694824219,77.4000015258789,72.09491729736328,13002500
2018-10-25,75.5,76.19999694824219,75.30000305175781,75.5,70.32514953613281,28935886
2018-10-26,76.25,76.44999694824219,74.5,75.4000015258789,70.23199462890625,17783781
2018-10-29,75.8499984741211,76.0999984741211,75.3499984741211,75.75,70.55801391601562,9883260
2018-10-30,75.80000305175781,76.25,75.5,75.94999694824219,70.74430847167969,6115050
2018-10-31,76.5999984741211,77.55000305175781,76.5999984741211,77.55000305175781,72.2346420288086,9888224
2018-11-01,77.8499984741211,78.44999694824219,77.55000305175781,78.4000015258789,73.02637481689453,6797294
2018-11-02,78.4000015258789,78.80000305175781,78.0,78.6500015258789,73.25924682617188,6707329
2018-11-05,78.0999984741211,78.25,77.5999984741211,78.25,72.88665771484375,4620750
2018-11-06,78.44999694824219,78.5,77.75,78.0,72.65379333496094,6184482
2018-11-07,78.19999694824219,78.55000305175781,78.05000305175781,78.4000015258789,73.02637481689453,6185750
2018-11-08,79.1500015258789,79.4000015258789,78.5,78.8499984741211,73.4455337524414,10263985
2018-11-09,78.5,78.5,77.6500015258789,77.80000305175781,72.4675064086914,36836011
2018-11-12,77.75,78.30000305175781,77.55000305175781,78.0,72.65379333496094,6128260
2018-11-13,76.1500015258789,77.25,75.69999694824219,77.0999984741211,71.81548309326172,10705869
2018-11-14,77.25,77.4000015258789,77.0,77.3499984741211,72.04834747314453,6286375
2018-11-15,77.5,77.6500015258789,76.75,77.5999984741211,72.28121185302734,5684368
2018-11-16,77.94999694824219,77.94999694824219,76.8499984741211,76.94999694824219,71.67576599121094,8877904
2018-11-19,77.05000305175781,77.1500015258789,76.5999984741211,76.69999694824219,71.4428939819336,7055370
2018-11-20,76.4000015258789,76.5,75.75,76.0,70.79087829589844,8601123
2018-11-21,75.30000305175781,76.05000305175781,74.8499984741211,76.0,70.79087829589844,15123043
2018-11-22,76.0999984741211,76.25,75.5999984741211,75.5999984741211,70.41828918457031,5932803
2018-11-23,75.69999694824219,75.8499984741211,75.05000305175781,75.3499984741211,70.1854248046875,4032215
2018-11-26,75.9000015258789,76.94999694824219,75.75,76.1500015258789,70.93059539794922,6321267
2018-11-27,75.94999694824219,76.05000305175781,75.19999694824219,76.05000305175781,70.83745574951172,7613933
2018-11-28,76.1500015258789,76.94999694824219,75.75,76.9000015258789,71.62918853759766,7530760
2018-11-29,77.69999694824219,77.94999694824219,77.05000305175781,77.05000305175781,71.76891326904297,8875587
2018-11-30,77.19999694824219,77.3499984741211,76.75,76.75,71.48947143554688,4209211
2018-12-03,77.8499984741211,79.0,77.80000305175781,78.80000305175781,73.39897155761719,13841986
2018-12-04,78.5,78.5,78.0999984741211,78.25,72.88665771484375,4079284
2018-12-05,77.0999984741211,77.19999694824219,76.6500015258789,76.6500015258789,71.39632415771484,9632366
2018-12-06,75.8499984741211,75.8499984741211,74.8499984741211,75.0999984741211,69.95256042480469,20325421
2018-12-07,75.5999984741211,75.75,75.30000305175781,75.44999694824219,70.27857208251953,6777008
2018-12-10,74.5,74.9000015258789,74.44999694824219,74.44999694824219,69.34711456298828,13010284
2018-12-11,74.5,75.0999984741211,74.44999694824219,75.05000305175781,69.90599060058594,5308228
2018-12-12,75.6500015258789,76.25,75.4000015258789,76.19999694824219,70.9771728515625,8664695
2018-12-13,76.19999694824219,76.5,75.94999694824219,76.30000305175781,71.07032012939453,6237580
2018-12-14,75.80000305175781,75.80000305175781,74.94999694824219,75.3499984741211,70.1854248046875,8761839
2018-12-17,75.3499984741211,76.05000305175781,75.1500015258789,75.94999694824219,70.74430847167969,5638433
2018-12-18,75.5,75.55000305175781,75.05000305175781,75.30000305175781,70.13885498046875,7655001
2018-12-19,75.5,75.94999694824219,75.3499984741211,75.9000015258789,70.6977310180664,4493460
2018-12-20,75.0,75.55000305175781,75.0,75.05000305175781,69.90599060058594,9557713
2018-12-21,74.94999694824219,75.25,74.44999694824219,75.19999694824219,70.04570770263672,8465143
2018-12-24,74.8499984741211,75.0,74.55000305175781,74.69999694824219,69.5799789428711,5952329
2018-12-25,74.1500015258789,74.1500015258789,73.30000305175781,73.75,68.6950912475586,12071254
2018-12-26,74.0,74.30000305175781,73.5,73.55000305175781,68.50880432128906,8919969
2018-12-27,74.80000305175781,75.1500015258789,74.5,75.05000305175781,69.90599060058594,9615359
2018-12-28,75.0999984741211,75.5,74.8499984741211,75.5,70.32514953613281,4629875
2019-01-02,75.8499984741211,75.9000015258789,73.94999694824219,74.05000305175781,68.97453308105469,8532073
2019-01-03,73.80000305175781,74.0,73.25,73.3499984741211,68.322509765625,13347147
2019-01-04,72.80000305175781,72.80000305175781,72.0,72.19999694824219,67.25133514404297,21292465
2019-01-07,73.55000305175781,74.05000305175781,73.25,73.94999694824219,68.88138580322266,14605638
2019-01-08,74.1500015258789,74.1500015258789,73.55000305175781,73.6500015258789,68.6019515991211,11006700
2019-01-09,73.94999694824219,75.1500015258789,73.94999694824219,75.0,69.85942077636719,11430523
2019-01-10,74.80000305175781,74.9000015258789,74.5,74.80000305175781,69.67313385009766,2823283
2019-01-11,75.30000305175781,75.75,75.1500015258789,75.5,70.32514953613281,10362915
2019-01-14,75.44999694824219,75.44999694824219,74.75,75.0,69.85942077636719,5298405
2019-01-15,75.05000305175781,75.80000305175781,75.05000305175781,75.6500015258789,70.4648666381836,11836450
2019-01-16,75.6500015258789,75.69999694824219,75.3499984741211,75.55000305175781,70.37171936035156,15342503
2019-01-17,75.5999984741211,75.9000015258789,75.1500015258789,75.55000305175781,70.37171936035156,10020739
2019-01-18,75.75,76.0999984741211,75.4000015258789,75.94999694824219,70.74430847167969,8293491
2019-01-21,76.3499984741211,76.69999694824219,76.25,76.5,71.25660705566406,10254756
2019-01-22,74.4000015258789,74.4000015258789,73.80000305175781,74.05000305175781,71.11255645751953,8838931
2019-01-23,74.0,74.0,73.6500015258789,73.69999694824219,70.77643585205078,6407442
2019-01-24,73.94999694824219,74.1500015258789,73.75,74.05000305175781,71.11255645751953,3500506
2019-01-25,74.5999984741211,75.0999984741211,74.55000305175781,75.0,72.02487182617188,7320778
2019-01-28,75.1500015258789,75.44999694824219,75.05000305175781,75.1500015258789,72.1689224243164,3825143
2019-01-29,74.5,74.55000305175781,74.19999694824219,74.5,71.54470825195312,4419790
2019-01-30,74.5,74.6500015258789,74.19999694824219,74.3499984741211,71.40065002441406,5255229
